19,23,0.757684988332548
25,43,0.58436906800323
21,47,0.193964789523513
13,36,0.503259315840233
12,17,0.360008848379956
11,18,0.874074984666448
15,33,0.0963254459287669
8,22,0.391999514829858
20,35,0.510863883616472
7,9,0.891842565647382
12,36,0.724264749899047
22,26,0.679706622151434
16,21,0.204686226865632
18,32,0.0924142090354352
19,35,0.484208428733618
11,12,0.804810612370824
23,38,0.790065933444425
15,31,0.399245735065105
14,17,0.499762008464946
18,20,0.770827756725682
16,20,0.281647883825992
10,18,0.696114429371969
13,16,0.89778552887274
13,23,0.494504146458804
18,34,0.333053847713479
18,31,0.246591915344441
11,18,0.858930127654317
14,28,0.48772916872267
18,20,0.353474047161608
10,11,0.302622649050588
16,17,0.330873195972178
17,19,0.668921909336347
13,17,0.364394159926259
19,34,0.422355157339566
19,33,0.50288829726164
12,16,0.76711016681351
14,15,0.27489108585654
17,37,0.190314789817258
17,20,0.345219276734029
16,41,0.286023889247839
19,40,0.197236948311222
21,36,0.345938736654223
19,37,0.670198264237208
9,15,0.914004745084218
14,16,0.701404140336408
17,28,0.756264884667859
7,17,0.383956485285085
11,15,0.408905736215625
16,38,0.358499302748072
6,7,0.500967124273854
21,22,0.503931038228441
8,27,0.414066974325337
20,34,0.878666514380967
15,19,0.813094544694252
15,35,0.961373666427999
8,10,0.362369510828646
15,26,0.448626823651888
8,17,0.879148201210438
10,20,0.466260223997182
6,9,0.861461049623313
15,33,0.754887994598224
16,45,0.753327318915422
16,17,0.271238003009406
17,25,0.307923579221826
17,37,0.410185335844386
8,15,0.314732149997002
20,33,0.467064630435699
8,13,0.438734177409599
2,12,0.152665104159802
18,32,0.782962501152918
19,23,0.713211943282379
20,37,0.83622666287122
22,41,0.832888255764538
12,32,0.841508755863493
10,14,0.183530936596774
8,18,0.64146713946202
14,15,0.693586840358281
19,25,0.171936544629561
16,24,0.31230923006191
8,21,0.612347820254019
9,15,0.394433394455399
23,33,0.211037582598558
19,41,0.329215186943577
17,31,0.341228991593795
20,24,0.164887850166253
18,37,0.726675001959895
13,17,0.577966515215835
20,31,0.689355495861865
12,32,0.49974458030608
12,35,0.436708039155194
16,41,0.453480160604696
11,15,0.888335396126939
9,21,0.899142611624796
15,20,0.528140169243597
21,34,0.959562816554555
11,13,0.505537582094977
14,16,0.372444729684037
10,13,0.497007524280846
15,17,0.393688282419252
19,36,0.278863686030085
12,17,0.395315631440145
12,15,0.358096137221742
9,30,0.635661172649415
11,17,0.636596319106401
8,10,0.283793789013619
12,18,0.335543142348527
12,15,0.57810183533892
13,14,0.593157429811735
8,11,0.786672540906122
16,38,0.192314772930345
12,31,0.546548460248442
19,23,0.388674725073394
8,11,0.382143472974699
11,14,0.75456783469215
1,16,0.443954406414846
10,20,0.772986432512903
10,14,0.608060865699783
10,19,0.38368479493461
7,11,0.667160391964824
9,14,0.357583695869429
15,18,0.327345348893666
16,21,0.727248809807969
20,37,0.642220538927499
11,20,0.644764347645601
14,19,0.589706270749848
13,15,0.53995938301608
15,36,0.263519523981466
8,11,0.267693206201063
14,21,0.67311442198705
8,18,0.965746070620291
7,17,0.282635703455095
23,31,0.497936787814905
13,19,0.560076362797747
22,32,0.895304419219552
18,23,0.626628092465147
5,8,0.614526871440236
15,28,0.384374532570774
16,18,0.734403639935751
13,16,0.617741071481791
10,15,0.749860794727346
18,20,0.493927540826543
9,12,0.663903575238848
21,34,0.578382200588983
19,23,0.335913402004521
14,16,0.425896835097304
10,21,0.611186035108407
14,19,0.959407991876144
19,20,0.579670779533227
14,19,0.882841625364542
15,16,0.871156181412993
20,37,0.480034696297101
7,17,0.77632055367794
15,31,0.779437352248432
10,17,0.408963779864053
12,14,0.455384136694131
11,13,0.336608007807348
12,35,0.915267403798088
13,17,0.832850863206957
16,19,0.660520174646601
7,19,0.952745120039781
15,17,0.680833056700424
10,14,0.366071288218465
12,15,0.568395376401468
10,17,0.611787528363295
21,37,0.90729761703998
19,31,0.64803436330092
16,35,0.258125550008821
18,32,0.75793318720605
11,14,0.585606229685593
12,15,0.90162171776489
10,12,0.602121029763657
1,11,0.566034155075376
12,13,0.823627689830968
18,34,0.290948411050873
16,35,0.351519076499632
16,17,0.550500454569739
13,15,0.311558835718067
10,33,0.664796058086815
17,19,0.923351412095264
17,29,0.179611358311237
18,33,0.508792308613583
17,18,0.318390230866827
18,23,0.453199939428658
9,15,0.701190024214527
11,42,0.371884503590215
11,15,0.684572361426389
8,22,0.313415799355128
8,10,0.410729307645904
14,37,0.282135284131114
12,14,0.808759928274169
16,22,0.213332740355902
12,14,0.306389654813074
6,16,0.569894640157068
16,17,0.103731353835146
11,16,0.342325424472816
19,41,0.939167071997474
21,31,0.564405548354372
17,39,0.210110821432696
21,37,0.0843713019215936
25,45,0.103165323269103
9,19,0.982032974872373
15,35,0.561264131395584
17,18,0.523393816095771
17,30,0.710344220443383
12,18,0.507594889226716
15,16,0.507405411838999
7,15,0.44725866917969
7,20,0.929989437395444
20,38,0.950952609622862
10,12,0.321065229653754
17,21,0.998783265175944
18,36,0.926930609649897
10,12,0.729870751024942
8,9,0.781379563256567
12,14,0.787864416674841
21,38,0.0855133345843426
14,17,0.545819568625496
9,12,0.398909499952632
14,19,0.365021619063824
10,22,0.520665570970023
8,10,0.41296217915926
16,36,0.836066040410025
5,16,0.489353991649868
16,36,0.313129940064037
10,11,0.751584598933469
8,12,0.661790500234504
15,17,0.763821527390207
10,16,0.791208860066224
24,32,0.637405668481246
22,25,0.626617090855016
16,31,0.413586855089829
11,15,0.826046674887795
16,32,0.819969130286772
11,16,0.490063684762368
22,30,0.414702207015624
15,17,0.996724150480941
9,11,0.192410917874704
11,18,0.211261464129137
17,48,0.397388453827284
18,21,0.810333144725632
19,31,0.795373746383
10,14,0.732088195220621
14,17,0.172031252617957
11,32,0.678740504664995
25,36,0.543484213862036
8,12,0.7259894874726
10,34,0.703047498433153
14,17,0.582251152335044
9,14,0.182326871367057
18,39,0.178477610180643
22,23,0.103604598617195
18,33,0.60802121265763
19,42,0.38744345789997
13,15,0.780335292837819
9,10,0.759541381847183
9,22,0.878181399311485
25,43,0.753276098363031
12,14,0.885618379356148
12,14,0.579677889736506
15,26,0.603005511437278
18,19,0.261695081006614
16,19,0.717498356396816
9,11,0.73842737248086
8,12,0.10550158449428
17,25,0.404020155323834
11,42,0.512455549497272
20,21,0.176497352070247
12,14,0.284858737421653
20,35,0.769829753729434
16,30,0.195995120917058
11,22,0.21044845754227
12,18,0.898821364200703
10,13,0.316315575750503
17,29,0.789241253858977
10,19,0.329604909534914
8,23,0.975025598556679
18,30,0.214151060562723
16,33,0.710831770295813
7,20,0.281176913079684
8,16,0.555386773302769
17,31,0.600310714639794
13,20,0.924677673238869
12,34,0.780939899041813
17,19,0.372055999775547
15,38,0.628904650986999
14,15,0.194568426430801
17,27,0.608269807505572
18,40,0.863689423740615
8,16,0.950438279946191
14,20,0.476012032137835
10,14,0.341258274927171
9,11,0.700105277934001
15,20,0.358736328521544
21,32,0.0839629001291538
10,15,0.762204910676526
20,39,0.646254016797144
12,13,0.688367330635339
22,35,0.680174358359836
15,20,0.577036466457441
14,16,0.281299277216039
18,34,0.197695669664295
10,15,0.483025118908479
7,18,0.974288533456394
15,30,0.687996843953816
20,21,0.287853970306802
10,15,0.495366610551996
11,16,0.272929288656074
18,30,0.425673072591584
7,14,0.418020802474828
21,37,0.440974765873491
13,34,0.45700113813186
9,12,0.37289945411575
16,20,0.52055267174216
25,38,0.464449775255951
19,26,0.116389217097298
22,33,0.213600131403537
19,33,0.714005342637627
12,13,0.612369066122818
14,26,0.407759025411052
10,16,0.827286973238765
13,15,0.701995153674388
16,22,0.932878494927316
14,21,0.218347973489356
19,21,0.838915826738384
26,37,0.204786290342859
24,34,0.672412807617963
20,39,0.456049924060958
9,15,0.664031902649114
8,10,0.735960382610208
17,18,0.338054375377144
16,36,0.778069395186937
21,39,0.295747333275595
13,16,0.78041119580361
12,16,0.468236559853716
14,25,0.413694592401834
17,28,0.243419303224024
19,34,0.187494856501854
9,16,0.899767956192538
14,17,0.405725058614579
12,40,0.709602595232348
18,25,0.19306688217376
7,12,0.54637108874264
12,16,0.372963962893742
11,17,0.309944039850123
9,17,0.616959373926959
12,33,0.350393522209217
13,23,0.200415253904019
13,14,0.45986085816743
8,12,0.791844324614022
22,33,0.841878906051838
10,15,0.619467547269426
18,20,0.549190992768166
11,15,0.287306973151951
17,22,0.496785756699794
12,14,0.481802055196037
14,18,0.342516458587098
18,31,0.529206441367127
18,20,0.715630845542261
18,34,0.624702278557064
17,19,0.65958065367725
16,39,0.293439963584065
16,17,0.594721722801959
16,19,0.621418023131972
8,9,0.560048903305846
7,8,0.685501489335987
13,15,0.304255585505322
23,39,0.100336328631963
14,18,0.271066171639721
1,30,0.57890840688603
8,14,0.397758185447208
11,13,0.663132069864316
14,37,0.593318945818774
8,17,0.721340168490747
4,7,0.473558581762828
18,30,0.270189812503715
9,12,0.77410836090741
22,27,0.191856674444041
11,17,0.305455278659924
13,40,0.577796025481247
9,16,0.696367505147983
9,11,0.427681049684146
12,13,0.530299478242549
21,41,0.433459600334602
19,22,0.566796059759553
25,37,0.435671745001588
10,17,0.900251176843133
15,29,0.191783358714881
17,44,0.845854359014786
11,16,0.374669627714241
16,34,0.558853924464039
15,20,0.166011833396975
18,20,0.49611352381708
16,32,0.563007006030592
14,37,0.423659710459737
11,26,0.604692064624357
23,37,0.800612324867165
10,11,0.581382847062477
16,19,0.53256224544257
16,17,0.376169953854902
10,15,0.188093427638811
18,20,0.0915367285372424
27,36,0.561344746522025
19,37,0.573720777080162
9,12,0.200838550041734
11,14,0.558251687266383
7,9,0.522253261117222
7,13,0.692527806785674
14,16,0.651339394302009
19,33,0.413009342010503
12,21,0.319494572697104
10,23,0.815154333267949
12,23,0.562169363126028
18,34,0.425117420901122
7,20,0.752347190575939
21,27,0.652570907233903
11,13,0.774723395680344
9,19,0.426193605911777
14,35,0.710917697622308
20,41,0.457789115648587
18,25,0.303847980305224
20,37,0.386879543517178
9,14,0.708863509616166
18,34,0.666367368176094
14,15,0.769579565329454
11,12,0.777343233256721
9,17,0.732848084037921
20,28,0.195691116571809
20,41,0.536377851401776
16,30,0.437166113924364
7,9,0.364474876706729
21,35,0.612324600163171
14,15,0.681058828484612
18,36,0.33733787020604
19,38,0.697069563963221
18,20,0.216873871748543
15,41,0.563169557721002
21,27,0.428377335026841
15,18,0.464031940032378
20,43,0.43148208158232
16,19,0.31444069068251
19,36,0.717954028681089
19,27,0.418485498435891
6,16,0.606709692062327
21,22,0.635108873572265
12,17,0.654753411976498
6,15,0.726561966889334
18,19,0.754584823011227
9,18,0.83571814885911
9,13,0.482868344447549
16,33,0.364075994710365
9,21,0.218443212182797
12,14,0.44590263078981
14,18,0.869962860203245
9,29,0.852405622533753
10,11,0.75152890196508
7,12,0.941105356676424
18,31,0.283040970627525
10,13,0.794820521101111
17,29,0.364456502683233
17,34,0.553630348251703
21,43,0.851749835915636
20,31,0.263035227714027
10,14,0.919018655367419
14,17,0.516977306319391
11,39,0.390300927765095
15,21,0.269776530705304
18,20,0.777538757449304
16,19,0.947364261313077
14,20,0.295584810666929
11,22,0.521148531311651
16,18,0.240276074278036
13,15,0.326921345837326
13,17,0.42819403955249
21,27,0.713736295573808
17,24,0.645075991142457
26,34,0.301889344977329
12,23,0.750927446673455
14,26,0.306748268277679
9,13,0.999846173408527
16,33,0.356261955672941
17,18,0.662671124632167
20,38,0.0894687283065322
18,42,0.849384842002484
1,16,0.71379673781479
15,17,0.336467087349449
9,13,0.848714853700371
11,13,0.963784746897985
10,32,0.637427657252466
8,10,0.275794905756881
19,35,0.5524019149447
16,35,0.18509816832171
17,18,0.827022560834692
12,14,0.528734723698376
19,31,0.309461938001764
13,17,0.484472840614571
19,47,0.719346715690133
11,14,0.760574574572806
14,20,0.180833561996197
18,19,0.787139676043186
13,22,0.578406927225978
18,31,0.589336437637834
10,12,0.766539025793693
19,30,0.688782323068832
7,17,0.27436658700732
14,32,0.102011827327265
16,30,0.205294898763144
11,15,0.806463469683783
17,31,0.210851570150679
19,22,0.315353140165815
8,13,0.709764766228329
8,11,0.622499128823658
14,15,0.429936079007186
12,14,0.582412207929994
21,39,0.494160484259464
9,16,0.784155138588553
15,31,0.186103897173961
18,19,0.502307538269556
8,16,0.852114922238462
14,16,0.462714108226299
18,30,0.772842632087192
7,17,0.653804709366969
10,27,0.199129325698324
13,14,0.607562958503331
12,13,0.421215482339202
12,14,0.706065555264629
21,36,0.488567720803258
14,34,0.24564408677779
24,35,0.819812541698634
13,14,0.216666005541428
23,28,0.323301545694349
4,11,0.52183739146733
15,37,0.600239963087614
9,21,0.341892102138812
20,37,0.090858503261964
17,31,0.459646471308053
21,22,0.449926207877224
16,18,0.40245938913286
19,36,0.680203785185101
11,18,0.772094637830336
9,16,0.864274419821156
12,19,0.569397585946162
16,42,0.946073464694526
12,18,0.755182243983155
12,13,0.716649827755814
15,34,0.41701192384083
14,28,0.769345026897358
26,35,0.099063206857782
11,13,0.734469130915871
20,28,0.354272873721675
18,27,0.185210693053196
10,12,0.717551973461204
15,32,0.604873226012435
13,17,0.312052660609984
15,19,0.46758972545197
20,35,0.401958013306382
8,17,0.5040060968754
19,26,0.516084250830375
12,19,0.966969298959085
16,36,0.393604557549841
16,20,0.447899065257038
20,37,0.461434671375835
12,33,0.123190456389843
13,19,0.526656861035367
12,38,0.502790275474311
24,33,0.182200117459639
14,17,0.927502025468683
17,35,0.632242853955402
15,16,0.183877995852635
24,34,0.90336116439309
8,15,0.231751725151513
12,14,0.304994759284492
8,17,0.259095115612562
14,18,0.639408217885694
18,23,0.829489482846871
9,13,0.609206588925343
14,35,0.763023539896235
11,35,0.467983463957362
14,30,0.291856447408623
20,28,0.515799364973313
11,14,0.296895971241565
11,14,0.459519588222722
16,21,0.825037336239323
26,39,0.492253232658069
7,12,0.34668739056196
12,14,0.788534855586255
20,35,0.287058944751744
19,36,0.600634950793013
16,33,0.995104892854397
14,20,0.105293648174698
18,33,0.679028373088346
25,31,0.810690861183303
14,34,0.29926773566798
22,23,0.230576115665481
14,34,0.831716759388057
15,20,0.308995344029471
21,27,0.82045746717478
9,32,0.208353434097401
11,39,0.597802368922626
24,38,0.614764451625442
13,34,0.203253658108604
17,18,0.768175644510378
23,40,0.413437852134165
20,37,0.279948687760673
9,17,0.606417100152058
6,10,0.916496968852957
15,33,0.669794873060666
13,25,0.189053327250521
20,29,0.372929853495177
16,43,0.34979290882004
15,18,0.397559384985773
11,22,0.420576841095818
20,36,0.285397181582205
15,19,0.385960609377456
7,8,0.32471491959823
16,29,0.775807938404078
16,33,0.572835264409501
9,17,0.406085814149246
12,14,0.821607556970539
10,12,0.469323955210859
10,11,0.30442345360211
11,13,0.538106900933113
14,30,0.847335864725211
6,19,0.811690725033032
11,15,0.511943472677348
11,14,0.100066545222889
14,17,0.552175620541162
21,30,0.329622714663761
18,32,0.5712608618532
22,37,0.925874136889335
8,11,0.600061702325919
26,28,0.666745624507402
17,22,0.822315898494263
7,16,0.246838320363248
12,14,0.569786392171247
13,31,0.786294031811067
12,19,0.559447845067823
14,19,0.290276232174585
19,22,0.807836750335295
7,9,0.895327600176712
15,17,0.621300826420515
11,19,0.775626371613563
9,18,0.587170037239282
12,15,0.189440593439067
15,32,0.356047829104281
16,23,0.42263000628485
17,36,0.485643734757722
17,31,0.671452735343253
21,35,0.477404125648942
8,17,0.666896490873654
10,13,0.714501770595895
14,29,0.34537509729054
18,44,0.299784425785725
18,23,0.287398714096698
14,16,0.588943345694769
11,18,0.690904057659092
7,16,0.28532770748207
17,20,0.49030851545045
15,17,0.880196847735504
10,18,0.880603458202453
18,27,0.328162108712391
13,16,0.923149356195949
19,25,0.197437687250088
6,8,0.590419955644338
19,31,0.622238754880992
16,24,0.203986843442261
20,44,0.646200118400178
7,20,0.625813480580422
18,35,0.408375268781071
7,8,0.304423468155109
10,13,0.958497024906948
11,17,0.97520989101429
18,33,0.644163087137832
9,17,0.865829082193792
16,18,0.426988296386721
15,32,0.596918854881533
16,18,0.724028049452369
18,34,0.202646556778639
8,10,0.738445820943552
18,34,0.749513200058616
9,13,0.70465040312559
19,38,0.364690719023947
19,28,0.32086044170348
14,17,0.682166093717776
8,14,0.388472585361369
8,10,0.977758367872005
16,33,0.567477068926774
20,28,0.0931444765351158
13,35,0.551147375999804
22,41,0.411186782651132
15,16,0.887279165564578
21,33,0.465345208207633
10,14,0.231659385794572
17,35,0.694927154104849
22,35,0.955470857595357
16,29,0.880103541110769
19,38,0.698179270028193
19,28,0.537508078432469
12,16,0.356550710986209
10,36,0.814169623299097
10,12,0.326535823109753
16,22,0.212810691584247
10,12,0.475390504672171
18,19,0.169545818170637
17,24,0.167807049587188
12,35,0.997423509787877
15,24,0.274713022576626
14,15,0.454605034749394
18,30,0.532479075847732
22,23,0.348561225459587
19,38,0.199917662315608
18,19,0.108113296074934
17,21,0.993210279271665
8,16,0.424075032119847
10,14,0.846626203335871
16,17,0.797609436251926
7,12,0.733529843634545
18,33,0.57568886847821
23,33,0.631084308064282
20,36,0.790771108892181
17,19,0.752028981308739
18,19,0.499279058426651
17,26,0.360347491625068
20,38,0.0972494011384011
8,22,0.493939850668072
13,14,0.104761255624839
24,40,0.370340310426228
13,14,0.736437105218783
12,15,0.271726101365145
8,16,0.473031041939335
8,15,0.688534487480814
10,14,0.343550832445865
20,45,0.158375181321145
16,24,0.763864884724241
16,18,0.326303671472052
15,19,0.396637255936844
